,4,DMinMon,18,2000,2000,2009,2000,2009,1999,2004,1994,1992,2007,2008,2010,
,4,MaxMon,19,21.7,21.9,22.6,23.5,23.5,23.1,22.6,22.7,22.7,22.5,22.4,22.0,
,4,DMaxMon,20,2016,2010,2005,2020,2016,2019,2014,2015,2017,2015,2020,2015,
,4,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
5,Daily_Mean_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,5,Mean,1,27.1,27.7,28.3,28.8,28.0,27.2,27.3,27.3,26.6,26.6,27.0,27.0,27.4
,5,MinMon,17,26.5,26.9,27.3,27.6,26.9,26.4,26.2,26.5,25.5,25.5,26.4,25.8,
,5,DMinMon,18,2000,2000,2001,2018,1996,2003,2004,1995,1999,2005,2005,2010,
,5,MaxMon,19,27.9,28.6,29.5,30.9,30.1,28.3,28.4,28.4,27.7,27.2,27.8,28.1,
,5,DMaxMon,20,2016,2010,1998,2020,1998,2015,2014,2015,2009,2009,2018,2015,
,5,NOY,98,30,30,30,28,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Secondary and Other Climatological Surface Parameters (add as needed),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
11,Boundaries_of_quintiles_of_monthly_precipitation,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,11,Q0,6,0.0,0.0,0.0,4.1,32.5,196.5,152.9,180.1,299.1,140.9,9.8,0.0,2466.3,
,11,Q1,7,0.0,0.0,8.7,66.4,316.2,364.0,256.6,281.6,398.3,365.1,34.6,1.7,2681.8,
,11,Q2,8,1.7,0.9,30.1,108.7,363.9,470.7,314.9,355.7,449.0,449.0,83.1,10.2,2976.8,
,11,Q3,9,6.7,4.2,50.5,152.2,510.9,502.6,354.9,422.3,566.0,544.4,176.4,27.0,3117.4,
,11,Q4,10,21.0,14.3,60.6,193.1,581.5,591.6,412.8,481.2,620.6,626.2,205.6,82.8,3423.6,
,11,Q5,11,59.7,74.0,91.8,395.4,854.8,757.9,581.3,746.3,949.3,989.0,434.0,183.8,4049.4,
,11,NOY,98,30,30,30,28,30,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
120,Number_of_Days_with_Maximum_Temperature_≥_25_Deg_C,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,120,Count,5,31.0,28.3,31.0,30.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,365.3
,120,MinMon,17,31.0,28.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,
,120,DMinMon,18,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,120,MaxMon,19,31.0,29.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,
,120,DMaxMon,20,1991,1992,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,120,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
121,Number_of_Days_with_Maximum_Temperature_≥_30_Deg_C,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,121,Count,5,31.0,28.2,31.0,30.0,30.0,27.5,29.9,30.2,27.5,28.3,29.5,30.9,354.0
,121,MinMon,17,31.0,28.0,30.0,29.0,27.0,24.0,26.0,24.0,21.0,21.0,25.0,29.0,
,121,DMinMon,18,1991,1991,2012,1997,2010,2003,1996,1995,1999,2011,1998,1997,
,121,MaxMon,19,31.0,29.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,
,121,DMaxMon,20,1991,1992,1991,1991,1991,1998,1991,1991,2000,1992,1991,1991,
,121,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
122,Number_of_Days_with_Maximum_Temperature_≥_35_Deg_C,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,122,Count,5,3.7,7.5,14.3,16.8,7.3,1.7,1.7,2.1,0.6,0.4,0.9,3.7,60.7
,122,MinMon,17,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,122,DMinMon,18,1996,2019,2000,1997,1996,1992,1992,1994,1991,1991,1991,1994,
,122,MaxMon,19,12.0,23.0,25.0,29.0,23.0,10.0,14.0,17.0,6.0,4.0,6.0,14.0,
,122,DMaxMon,20,2008,2010,1998,2016,1998,2015,2014,2015,2009,2017,2007,2009,
,122,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
123,Number_of_Days_with_Maximum_Temperature_≥_40_Deg_C,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,123,Count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,123,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,123,DMinMon,18,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,123,MaxMon,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,123,DMaxMon,20,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,123,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
14,Number_of_Days_with_Maximum_Temperature_<_0_Deg_C,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,14,Count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,14,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,14,DMinMon,18,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,14,MaxMon,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,14,DMaxMon,20,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,14,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
15,Number_of_Days_with_Minimum_Temperature_<_0_Deg_C,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,15,Count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,15,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,15,DMinMon,18,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,15,MaxMon,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,15,DMaxMon,20,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,15,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
160,Number_of_Days_with_Daily_Precipitation_≥_5_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,160,Count,5,0.5,0.5,1.8,5.3,13.7,14.9,13.6,14.1,17.3,15.9,5.5,1.3,104.4
,160,MinMon,17,0.0,0.0,0.0,0.0,3.0,9.0,7.0,7.0,12.0,5.0,1.0,0.0,
,160,DMinMon,18,1991,1991,1996,1998,1998,2002,2014,2001,1991,2010,2007,1992,
,160,MaxMon,19,3.0,3.0,5.0,12.0,22.0,22.0,20.0,22.0,23.0,24.0,13.0,4.0,
,160,DMaxMon,20,2019,2011,2005,2018,2014,1999,2005,2013,1992,2013,2015,1991,
,160,NOY,98,30,30,30,28,30,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
161,Number_of_Days_with_Daily_Precipitation_≥_10_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,161,Count,5,0.3,0.3,1.3,4.0,11.0,12.3,10.2,10.7,13.9,12.5,4.0,1.0,81.5
,161,MinMon,17,0.0,0.0,0.0,0.0,2.0,7.0,5.0,6.0,7.0,4.0,0.0,0.0,
,161,DMinMon,18,1991,1991,1996,1998,1998,2002,2014,1991,1991,2010,2007,1992,
,161,MaxMon,19,2.0,3.0,3.0,10.0,17.0,21.0,16.0,17.0,20.0,19.0,11.0,4.0,
,161,DMaxMon,20,2020,2019,1991,2008,2007,1999,1998,2011,1995,2013,2015,2015,
,161,NOY,98,30,30,30,28,30,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
162,Number_of_Days_with_Daily_Precipitation_≥_50_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,162,Count,5,0.0,0.0,0.1,0.6,2.6,2.5,1.2,2.0,2.8,2.8,0.7,0.2,15.5
,162,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,162,DMinMon,18,1991,1991,1991,1991,1993,2004,1994,1994,2009,1997,1991,1992,
,162,MaxMon,19,0.0,1.0,1.0,2.0,7.0,5.0,3.0,6.0,6.0,6.0,4.0,2.0,
,162,DMaxMon,20,1991,1995,1993,1995,2010,1991,2005,2011,1995,2005,1998,2015,
,162,NOY,98,30,30,30,28,30,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
163,Number_of_Days_with_Daily_Precipitation_≥_100_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,163,Count,5,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.2,0.5,0.5,0.0,0.0,2.1
,163,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,163,DMinMon,18,1991,1991,1991,1991,1992,1992,1991,1991,1992,1992,1991,1991,
,163,MaxMon,19,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,
,163,DMaxMon,20,1991,1991,1991,2011,2010,2005,2011,2006,2008,2005,1997,1997,
,163,NOY,98,30,30,30,28,30,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
164,Number_of_Days_with_Daily_Precipitation_≥_150_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,164,Count,5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.4
,164,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,164,DMinMon,18,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,164,MaxMon,19,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,
,164,DMaxMon,20,1991,1991,1991,1991,2019,1996,2011,1991,2008,2005,1991,1991,
,164,NOY,98,30,30,30,28,30,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
20,Highest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,20,Max,2,29.4,29.9,32.9,32.6,31.9,31.1,30.2,30.2,29.5,29.6,29.6,30.2,32.9
,20,MaxDate,15,2016/01,2020/19,1998/11,1996/06,2014/08,1993/06,2014/18,2015/06,1998/02,1997/26,2019/28,1997/23
,20,NOY,98,30,30,30,28,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
21,Lowest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,21,Min,3,23.4,24.4,23.4,21.5,23.5,22.1,23.3,23.2,22.4,22.4,22.4,21.4,21.4
,21,MinDate,16,2019/19,2008/21,2005/01,1995/04,2013/29,2002/06,1998/09,2016/18,2017/27,2005/04,1997/10,2009/20
,21,NOY,98,30,30,30,28,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,22,Max,2,38.0,38.0,38.2,39.8,39.8,37.4,37.0,36.6,35.8,36.2,36.4,36.8,39.8
,22,MaxDate,15,2007/16,1991/26,1998/30,2005/15,1998/14,1998/13,1993/31,2015/04,2002/07,1997/26,2009/22,2001/31
,22,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,23,Min,3,16.8,16.8,17.4,19.0,19.6,19.4,19.0,17.0,19.6,18.6,17.6,17.6,16.8
,23,MinDate,16,1996/18,1998/06,1996/18,1997/23,2013/30,2007/11,1996/07,1995/29,1991/15,1999/28,2008/19,1998/07
,23,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
24,Highest_Value_of_Daily_Precipitation,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,24,Max,2,49.2,56.4,67.0,112.9,152.6,210.7,154.6,135.2,289.0,267.0,104.0,103.1,289.0
,24,MaxDate,15,2006/06,1995/24,2003/27,2011/08,2019/25,2010/28,2011/05,2020/06,2010/04,2005/05,1997/11,1997/02
,24,NOY,98,30,30,30,28,30,30,30,30,30,30,30,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
610,Number_Days_Maximum_Temperature_≤_10_Deg_C,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,610,Count,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,610,MinMon,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,610,DMinMon,18,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,610,MaxMon,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
,610,DMaxMon,20,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,1991,
,610,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
990,Highest_Value_of_Minimum_Daily_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,990,Max,2,24.2,24.0,24.8,25.0,25.4,26.8,24.4,25.0,25.0,24.0,23.8,23.6,26.8
,990,MaxDate,15,2016/01,2013/28,2016/13,1998/29,1998/21,2019/17,2016/19,1995/30,1995/10,2015/09,2016/02,1997/03
,990,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
991,Lowest_Value_of_Maximum_Daily_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,991,Min,3,30.6,29.0,25.0,30.0,25.6,25.0,25.0,28.0,25.0,25.0,25.6,29.0,25.0
,991,MinDate,16,1996/15,2008/21,2000/01,2015/18,2010/28,2020/04,1998/09,1995/31,2010/03,1997/07,2009/06,1994/25
,991,NOY,98,30,30,30,28,30,30,30,30,30,29,29,29,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
